Time,X(CH1),X(CH2),
-6.4914682e-05,6.80000e-02,3.36000e+00,
-6.4874679e-05,6.00000e-02,3.36000e+00,
-6.4834676e-05,7.20000e-02,3.36000e+00,
-6.4794673e-05,7.60000e-02,3.36000e+00,
-6.4754669e-05,6.00000e-02,3.36000e+00,
-6.4714666e-05,6.40000e-02,3.36000e+00,
-6.4674663e-05,7.60000e-02,3.36000e+00,
-6.4634660e-05,6.40000e-02,3.36000e+00,
-6.4594657e-05,6.00000e-02,3.36000e+00,
-6.4554653e-05,7.20000e-02,3.36000e+00,
-6.4514650e-05,7.20000e-02,3.36000e+00,
-6.4474647e-05,6.00000e-02,3.36000e+00,
-6.4434644e-05,6.80000e-02,3.36000e+00,
-6.4394641e-05,7.60000e-02,3.36000e+00,
-6.4354637e-05,6.00000e-02,3.36000e+00,
-6.4314634e-05,6.40000e-02,3.36000e+00,
-6.4274631e-05,7.60000e-02,3.36000e+00,
-6.4234628e-05,6.40000e-02,3.36000e+00,
-6.4194624e-05,6.00000e-02,3.36000e+00,
-6.4154621e-05,7.60000e-02,3.36000e+00,
-6.4114618e-05,7.20000e-02,3.36000e+00,
-6.4074615e-05,5.60000e-02,3.36000e+00,
-6.4034612e-05,7.20000e-02,3.36000e+00,
-6.3994608e-05,7.60000e-02,3.36000e+00,
-6.3954605e-05,6.00000e-02,3.36000e+00,
-6.3914602e-05,6.40000e-02,3.36000e+00,
-6.3874599e-05,7.60000e-02,3.36000e+00,
-6.3834595e-05,6.40000e-02,3.36000e+00,
-6.3794592e-05,6.00000e-02,3.36000e+00,
-6.3754589e-05,7.60000e-02,3.36000e+00,
-6.3714586e-05,7.20000e-02,3.36000e+00,
-6.3674583e-05,5.60000e-02,3.36000e+00,
-6.3634579e-05,6.80000e-02,3.36000e+00,
-6.3594576e-05,7.60000e-02,3.36000e+00,
-6.3554573e-05,5.60000e-02,3.36000e+00,
-6.3514570e-05,6.40000e-02,3.36000e+00,
-6.3474567e-05,7.60000e-02,3.36000e+00,
-6.3434563e-05,6.40000e-02,3.36000e+00,
-6.3394560e-05,6.00000e-02,3.36000e+00,
-6.3354557e-05,7.60000e-02,3.36000e+00,
-6.3314554e-05,7.20000e-02,3.36000e+00,
-6.3274550e-05,5.60000e-02,3.36000e+00,
-6.3234547e-05,6.80000e-02,3.36000e+00,
-6.3194544e-05,7.60000e-02,3.36000e+00,
-6.3154541e-05,6.00000e-02,3.36000e+00,
-6.3114538e-05,6.40000e-02,3.36000e+00,
-6.3074534e-05,7.60000e-02,3.36000e+00,
-6.3034531e-05,6.40000e-02,3.36000e+00,
-6.2994528e-05,6.00000e-02,3.36000e+00,
-6.2954525e-05,7.20000e-02,3.36000e+00,
-6.2914522e-05,7.20000e-02,3.36000e+00,
-6.2874518e-05,6.00000e-02,3.36000e+00,
-6.2834515e-05,6.80000e-02,3.36000e+00,
-6.2794512e-05,7.60000e-02,3.36000e+00,
-6.2754509e-05,6.00000e-02,3.28000e+00,
-6.2714505e-05,6.40000e-02,3.36000e+00,
-6.2674502e-05,7.60000e-02,3.36000e+00,
-6.2634499e-05,6.40000e-02,3.36000e+00,
-6.2594496e-05,6.00000e-02,3.36000e+00,
-6.2554493e-05,7.60000e-02,3.36000e+00,
-6.2514489e-05,7.20000e-02,3.36000e+00,
-6.2474486e-05,6.00000e-02,3.36000e+00,
-6.2434483e-05,6.40000e-02,3.36000e+00,
-6.2394480e-05,7.60000e-02,3.36000e+00,
-6.2354477e-05,6.40000e-02,3.36000e+00,
-6.2314473e-05,6.40000e-02,3.36000e+00,
-6.2274470e-05,7.60000e-02,3.36000e+00,
-6.2234467e-05,7.20000e-02,3.36000e+00,
-6.2194464e-05,6.00000e-02,3.36000e+00,
-6.2154460e-05,7.20000e-02,3.36000e+00,
-6.2114457e-05,7.20000e-02,3.36000e+00,
-6.2074454e-05,6.00000e-02,3.36000e+00,
-6.2034451e-05,6.40000e-02,3.36000e+00,
-6.1994448e-05,7.20000e-02,3.36000e+00,
-6.1954444e-05,6.40000e-02,3.36000e+00,
-6.1914441e-05,6.40000e-02,3.36000e+00,
-6.1874438e-05,7.60000e-02,3.36000e+00,
-6.1834435e-05,7.20000e-02,3.36000e+00,
-6.1794432e-05,6.00000e-02,3.28000e+00,
-6.1754428e-05,6.80000e-02,3.36000e+00,
-6.1714425e-05,7.20000e-02,3.36000e+00,
-6.1674422e-05,6.00000e-02,3.36000e+00,
-6.1634419e-05,6.40000e-02,3.36000e+00,
-6.1594415e-05,7.60000e-02,3.36000e+00,
-6.1554412e-05,6.40000e-02,3.36000e+00,
-6.1514409e-05,6.00000e-02,3.36000e+00,
-6.1474406e-05,7.20000e-02,3.36000e+00,
-6.1434403e-05,7.20000e-02,3.36000e+00,
-6.1394399e-05,6.00000e-02,3.36000e+00,
-6.1354396e-05,6.80000e-02,3.36000e+00,
-6.1314393e-05,7.20000e-02,3.36000e+00,
-6.1274390e-05,6.40000e-02,3.36000e+00,
-6.1234387e-05,6.40000e-02,3.36000e+00,
-6.1194383e-05,7.60000e-02,3.36000e+00,
-6.1154380e-05,6.80000e-02,3.36000e+00,
-6.1114377e-05,6.00000e-02,3.36000e+00,
-6.1074374e-05,7.20000e-02,3.36000e+00,
-6.1034374e-05,7.20000e-02,3.36000e+00,
-6.0994375e-05,6.00000e-02,3.36000e+00,
-6.0954375e-05,6.40000e-02,3.36000e+00,
-6.0914375e-05,7.20000e-02,3.36000e+00,
-6.0874376e-05,6.00000e-02,3.36000e+00,
-6.0834376e-05,6.40000e-02,3.36000e+00,
-6.0794377e-05,7.60000e-02,3.36000e+00,
-6.0754377e-05,7.20000e-02,3.36000e+00,
-6.0714377e-05,6.00000e-02,3.36000e+00,
-6.0674378e-05,6.80000e-02,3.36000e+00,
-6.0634378e-05,7.20000e-02,3.36000e+00,
-6.0594379e-05,6.00000e-02,3.36000e+00,
-6.0554379e-05,6.40000e-02,3.36000e+00,
-6.0514380e-05,7.60000e-02,3.36000e+00,
-6.0474380e-05,6.00000e-02,3.36000e+00,
-6.0434380e-05,6.00000e-02,3.36000e+00,
-6.0394381e-05,7.60000e-02,3.36000e+00,
-6.0354381e-05,6.80000e-02,3.36000e+00,
-6.0314382e-05,6.00000e-02,3.36000e+00,
-6.0274382e-05,7.20000e-02,3.36000e+00,
-6.0234383e-05,7.60000e-02,3.36000e+00,
-6.0194383e-05,6.00000e-02,3.36000e+00,
-6.0154383e-05,6.40000e-02,3.36000e+00,
-6.0114384e-05,7.60000e-02,3.36000e+00,
-6.0074384e-05,6.40000e-02,3.36000e+00,
-6.0034385e-05,6.00000e-02,3.36000e+00,
-5.9994385e-05,7.60000e-02,3.36000e+00,
-5.9954386e-05,6.80000e-02,3.36000e+00,
-5.9914386e-05,6.00000e-02,3.36000e+00,
-5.9874386e-05,7.20000e-02,3.36000e+00,
-5.9834387e-05,7.60000e-02,3.36000e+00,
-5.9794387e-05,6.00000e-02,3.36000e+00,
-5.9754388e-05,6.40000e-02,3.36000e+00,
-5.9714388e-05,7.60000e-02,3.36000e+00,
-5.9674388e-05,6.40000e-02,3.36000e+00,
-5.9634389e-05,6.00000e-02,3.36000e+00,
-5.9594389e-05,7.60000e-02,3.36000e+00,
-5.9554390e-05,6.80000e-02,3.36000e+00,
-5.9514390e-05,6.00000e-02,3.36000e+00,
-5.9474391e-05,7.20000e-02,3.36000e+00,
-5.9434391e-05,7.20000e-02,3.36000e+00,
-5.9394391e-05,6.00000e-02,3.36000e+00,
-5.9354392e-05,6.40000e-02,3.36000e+00,
-5.9314392e-05,7.60000e-02,3.36000e+00,
-5.9274393e-05,6.00000e-02,3.36000e+00,
-5.9234393e-05,6.00000e-02,3.36000e+00,
-5.9194394e-05,7.60000e-02,3.36000e+00,
-5.9154394e-05,7.20000e-02,3.36000e+00,
-5.9114394e-05,6.00000e-02,3.36000e+00,
-5.9074395e-05,7.20000e-02,3.36000e+00,
-5.9034395e-05,7.60000e-02,3.36000e+00,
-5.8994396e-05,6.00000e-02,3.36000e+00,
-5.8954396e-05,6.40000e-02,3.36000e+00,
-5.8914397e-05,7.60000e-02,3.36000e+00,
-5.8874397e-05,6.00000e-02,3.36000e+00,
-5.8834397e-05,6.00000e-02,3.36000e+00,
-5.8794398e-05,7.60000e-02,3.36000e+00,
-5.8754398e-05,6.80000e-02,3.36000e+00,
-5.8714399e-05,6.00000e-02,3.36000e+00,
-5.8674399e-05,7.20000e-02,3.36000e+00,
-5.8634399e-05,7.60000e-02,3.36000e+00,
-5.8594400e-05,5.60000e-02,3.28000e+00,
-5.8554400e-05,6.40000e-02,3.36000e+00,
-5.8514401e-05,8.00000e-02,3.36000e+00,
-5.8474401e-05,6.40000e-02,3.36000e+00,
-5.8434402e-05,6.00000e-02,3.36000e+00,
-5.8394402e-05,7.60000e-02,3.36000e+00,
-5.8354402e-05,6.80000e-02,3.36000e+00,
-5.8314403e-05,6.00000e-02,3.36000e+00,
-5.8274403e-05,7.20000e-02,3.36000e+00,
-5.8234404e-05,7.60000e-02,3.36000e+00,
-5.8194404e-05,6.00000e-02,3.36000e+00,
-5.8154405e-05,6.40000e-02,3.36000e+00,
-5.8114405e-05,7.60000e-02,3.36000e+00,
-5.8074405e-05,6.40000e-02,3.36000e+00,
-5.8034406e-05,6.00000e-02,3.36000e+00,
-5.7994406e-05,7.20000e-02,3.36000e+00,
-5.7954407e-05,7.20000e-02,3.36000e+00,
-5.7914407e-05,6.00000e-02,3.36000e+00,
-5.7874408e-05,7.20000e-02,3.36000e+00,
-5.7834408e-05,7.20000e-02,3.36000e+00,
-5.7794408e-05,6.00000e-02,3.36000e+00,
-5.7754409e-05,6.40000e-02,3.36000e+00,
-5.7714409e-05,7.60000e-02,3.36000e+00,
-5.7674410e-05,6.40000e-02,3.36000e+00,
-5.7634410e-05,6.00000e-02,3.36000e+00,
-5.7594410e-05,7.20000e-02,3.36000e+00,
-5.7554411e-05,6.80000e-02,3.36000e+00,
-5.7514411e-05,6.00000e-02,3.36000e+00,
-5.7474412e-05,7.20000e-02,3.36000e+00,
-5.7434412e-05,7.60000e-02,3.36000e+00,
-5.7394413e-05,6.00000e-02,3.28000e+00,
-5.7354413e-05,6.40000e-02,3.36000e+00,
-5.7314413e-05,7.60000e-02,3.36000e+00,
-5.7274414e-05,6.40000e-02,3.36000e+00,
-5.7234414e-05,6.00000e-02,3.36000e+00,
-5.7194415e-05,7.60000e-02,3.36000e+00,
-5.7154415e-05,7.20000e-02,3.36000e+00,
-5.7114416e-05,6.00000e-02,3.36000e+00,
-5.7074416e-05,6.40000e-02,3.36000e+00,
-5.7034416e-05,7.60000e-02,3.36000e+00,
-5.6994417e-05,6.00000e-02,3.36000e+00,
-5.6954417e-05,6.00000e-02,3.36000e+00,
-5.6914418e-05,7.20000e-02,3.36000e+00,
-5.6874418e-05,6.80000e-02,3.36000e+00,
-5.6834419e-05,6.00000e-02,3.36000e+00,
-5.6794419e-05,7.20000e-02,3.36000e+00,
-5.6754419e-05,7.20000e-02,3.36000e+00,
-5.6714420e-05,6.00000e-02,3.36000e+00,
-5.6674420e-05,6.80000e-02,3.36000e+00,
-5.6634421e-05,7.60000e-02,3.36000e+00,
-5.6594421e-05,6.40000e-02,3.36000e+00,
-5.6554421e-05,6.40000e-02,3.36000e+00,
-5.6514422e-05,7.60000e-02,3.36000e+00,
-5.6474422e-05,6.80000e-02,3.36000e+00,
-5.6434423e-05,6.00000e-02,3.36000e+00,
-5.6394423e-05,7.20000e-02,3.36000e+00,
-5.6354424e-05,7.20000e-02,3.36000e+00,
-5.6314424e-05,6.00000e-02,3.36000e+00,
-5.6274424e-05,6.40000e-02,3.36000e+00,
-5.6234425e-05,7.60000e-02,3.36000e+00,
-5.6194425e-05,6.40000e-02,3.36000e+00,
-5.6154426e-05,6.40000e-02,3.36000e+00,
-5.6114426e-05,7.60000e-02,3.36000e+00,
-5.6074427e-05,7.20000e-02,3.36000e+00,
-5.6034427e-05,6.00000e-02,3.36000e+00,
-5.5994427e-05,6.80000e-02,3.36000e+00,
-5.5954428e-05,7.60000e-02,3.36000e+00,
-5.5914428e-05,6.00000e-02,3.36000e+00,
-5.5874429e-05,6.40000e-02,3.28000e+00,
-5.5834429e-05,7.60000e-02,3.36000e+00,
-5.5794429e-05,6.40000e-02,3.36000e+00,
-5.5754430e-05,6.00000e-02,3.36000e+00,
-5.5714430e-05,7.20000e-02,3.36000e+00,
-5.5674431e-05,7.20000e-02,3.36000e+00,
-5.5634431e-05,6.00000e-02,3.36000e+00,
-5.5594432e-05,6.80000e-02,3.36000e+00,
-5.5554432e-05,7.60000e-02,3.36000e+00,
-5.5514432e-05,6.00000e-02,3.36000e+00,
-5.5474433e-05,6.40000e-02,3.36000e+00,
-5.5434433e-05,7.60000e-02,3.36000e+00,
-5.5394434e-05,6.40000e-02,3.36000e+00,
-5.5354434e-05,5.60000e-02,3.36000e+00,
-5.5314435e-05,7.20000e-02,3.36000e+00,
-5.5274435e-05,7.20000e-02,3.36000e+00,
-5.5234435e-05,6.00000e-02,3.36000e+00,
-5.5194436e-05,6.80000e-02,3.36000e+00,
-5.5154436e-05,7.60000e-02,3.36000e+00,
-5.5114437e-05,6.40000e-02,3.36000e+00,
-5.5074437e-05,6.40000e-02,3.36000e+00,
-5.5034438e-05,7.60000e-02,3.36000e+00,
-5.4994438e-05,6.40000e-02,3.36000e+00,
-5.4954438e-05,6.00000e-02,3.36000e+00,
-5.4914439e-05,7.60000e-02,3.36000e+00,
-5.4874439e-05,7.20000e-02,3.36000e+00,
-5.4834440e-05,6.00000e-02,3.36000e+00,
-5.4794440e-05,6.40000e-02,3.36000e+00,
-5.4754440e-05,7.60000e-02,3.36000e+00,
-5.4714441e-05,6.00000e-02,3.36000e+00,
-5.4674441e-05,6.00000e-02,3.36000e+00,
-5.4634442e-05,7.60000e-02,3.36000e+00,
-5.4594442e-05,6.80000e-02,3.36000e+00,
-5.4554443e-05,6.00000e-02,3.36000e+00,
-5.4514443e-05,7.20000e-02,3.36000e+00,
-5.4474443e-05,7.60000e-02,3.36000e+00,
-5.4434444e-05,6.00000e-02,3.28000e+00,
-5.4394444e-05,6.40000e-02,3.28000e+00,
-5.4354445e-05,7.60000e-02,3.36000e+00,
-5.4314445e-05,6.40000e-02,3.36000e+00,
-5.4274446e-05,6.00000e-02,3.36000e+00,
-5.4234446e-05,7.60000e-02,3.36000e+00,
-5.4194446e-05,6.80000e-02,3.36000e+00,
-5.4154447e-05,6.00000e-02,3.36000e+00,
-5.4114447e-05,7.20000e-02,3.36000e+00,
-5.4074448e-05,7.60000e-02,3.36000e+00,
-5.4034448e-05,6.00000e-02,3.36000e+00,
-5.3994449e-05,6.80000e-02,3.36000e+00,
-5.3954449e-05,7.60000e-02,3.36000e+00,
-5.3914449e-05,6.40000e-02,3.36000e+00,
-5.3874450e-05,6.00000e-02,3.36000e+00,
-5.3834450e-05,7.60000e-02,3.36000e+00,
-5.3794451e-05,6.80000e-02,3.36000e+00,
-5.3754451e-05,6.00000e-02,3.36000e+00,
-5.3714451e-05,7.20000e-02,3.36000e+00,
-5.3674452e-05,7.20000e-02,3.36000e+00,
-5.3634452e-05,6.00000e-02,3.36000e+00,
-5.3594453e-05,6.40000e-02,3.36000e+00,
-5.3554453e-05,7.60000e-02,3.36000e+00,
-5.3514454e-05,6.40000e-02,3.36000e+00,
-5.3474454e-05,6.00000e-02,3.36000e+00,
-5.3434454e-05,7.60000e-02,3.36000e+00,
-5.3394455e-05,7.20000e-02,3.36000e+00,
-5.3354455e-05,6.00000e-02,3.36000e+00,
-5.3314456e-05,7.20000e-02,3.36000e+00,
-5.3274456e-05,7.60000e-02,3.36000e+00,
-5.3234457e-05,6.00000e-02,3.36000e+00,
-5.3194457e-05,6.40000e-02,3.36000e+00,
-5.3154457e-05,7.60000e-02,3.36000e+00,
-5.3114458e-05,6.40000e-02,3.36000e+00,
-5.3074458e-05,6.40000e-02,3.36000e+00,
-5.3034459e-05,7.60000e-02,3.36000e+00,
-5.2994459e-05,6.80000e-02,3.36000e+00,
-5.2954460e-05,6.00000e-02,3.28000e+00,
-5.2914460e-05,7.20000e-02,3.36000e+00,
-5.2874460e-05,7.60000e-02,3.36000e+00,
-5.2834461e-05,6.00000e-02,3.36000e+00,
-5.2794461e-05,6.80000e-02,3.36000e+00,
-5.2754462e-05,7.20000e-02,3.36000e+00,
-5.2714462e-05,6.40000e-02,3.36000e+00,
-5.2674462e-05,7.60000e-02,3.36000e+00,
-5.2634463e-05,7.20000e-02,3.36000e+00,
-5.2594463e-05,6.80000e-02,3.36000e+00,
-5.2554464e-05,6.40000e-02,3.36000e+00,
-5.2514464e-05,7.20000e-02,3.36000e+00,
-5.2474465e-05,7.60000e-02,3.36000e+00,
-5.2434465e-05,6.00000e-02,3.36000e+00,
-5.2394465e-05,6.80000e-02,3.36000e+00,
-5.2354466e-05,7.20000e-02,3.36000e+00,
-5.2314466e-05,6.40000e-02,3.36000e+00,
-5.2274467e-05,6.00000e-02,3.36000e+00,
-5.2234467e-05,7.20000e-02,3.36000e+00,
-5.2194468e-05,6.40000e-02,3.36000e+00,
-5.2154468e-05,6.00000e-02,3.28000e+00,
-5.2114468e-05,7.20000e-02,3.36000e+00,
-5.2074469e-05,7.20000e-02,3.36000e+00,
-5.2034469e-05,6.00000e-02,3.36000e+00,
-5.1994470e-05,6.80000e-02,3.36000e+00,
-5.1954470e-05,7.60000e-02,3.36000e+00,
-5.1914471e-05,6.40000e-02,3.36000e+00,
-5.1874471e-05,6.00000e-02,3.36000e+00,
-5.1834471e-05,7.60000e-02,3.36000e+00,
-5.1794472e-05,6.80000e-02,3.36000e+00,
-5.1754472e-05,6.40000e-02,3.36000e+00,
-5.1714473e-05,7.20000e-02,3.36000e+00,
-5.1674473e-05,7.20000e-02,3.36000e+00,
-5.1634473e-05,6.00000e-02,3.36000e+00,
-5.1594474e-05,6.40000e-02,3.36000e+00,
-5.1554474e-05,7.20000e-02,3.36000e+00,
-5.1514475e-05,6.40000e-02,3.36000e+00,
-5.1474475e-05,6.00000e-02,3.36000e+00,
-5.1434476e-05,7.20000e-02,3.36000e+00,
-5.1394476e-05,6.80000e-02,3.36000e+00,
-5.1354476e-05,6.00000e-02,3.36000e+00,
-5.1314477e-05,7.20000e-02,3.36000e+00,
-5.1274477e-05,7.60000e-02,3.36000e+00,
-5.1234478e-05,6.00000e-02,3.36000e+00,
-5.1194478e-05,6.40000e-02,3.36000e+00,
-5.1154479e-05,7.20000e-02,3.36000e+00,
-5.1114479e-05,6.40000e-02,3.36000e+00,
-5.1074479e-05,6.00000e-02,3.36000e+00,
-5.1034480e-05,7.20000e-02,3.36000e+00,
-5.0994480e-05,7.20000e-02,3.36000e+00,
-5.0954481e-05,6.00000e-02,3.36000e+00,
-5.0914481e-05,6.80000e-02,3.36000e+00,
-5.0874482e-05,7.60000e-02,3.36000e+00,
-5.0834482e-05,6.00000e-02,3.36000e+00,
-5.0794482e-05,6.40000e-02,3.36000e+00,
-5.0754483e-05,7.20000e-02,3.36000e+00,
-5.0714483e-05,6.80000e-02,3.36000e+00,
-5.0674484e-05,6.00000e-02,3.36000e+00,
-5.0634484e-05,6.80000e-02,3.36000e+00,
-5.0594484e-05,7.20000e-02,3.36000e+00,
-5.0554485e-05,6.00000e-02,3.36000e+00,
-5.0514485e-05,6.80000e-02,3.36000e+00,
-5.0474486e-05,7.20000e-02,3.36000e+00,
-5.0434486e-05,6.40000e-02,3.36000e+00,
-5.0394487e-05,6.40000e-02,3.36000e+00,
-5.0354487e-05,7.60000e-02,3.36000e+00,
-5.0314487e-05,6.40000e-02,3.36000e+00,
-5.0274488e-05,6.00000e-02,3.36000e+00,
-5.0234488e-05,7.20000e-02,3.36000e+00,
-5.0194489e-05,7.20000e-02,3.36000e+00,
-5.0154489e-05,6.00000e-02,3.36000e+00,
-5.0114490e-05,6.40000e-02,3.36000e+00,
-5.0074490e-05,7.60000e-02,3.36000e+00,
-5.0034490e-05,6.00000e-02,3.36000e+00,
-4.9994491e-05,6.00000e-02,3.36000e+00,
-4.9954491e-05,7.60000e-02,3.36000e+00,
-4.9914492e-05,6.80000e-02,3.36000e+00,
-4.9874492e-05,5.60000e-02,3.36000e+00,
-4.9834493e-05,7.20000e-02,3.36000e+00,
-4.9794493e-05,7.60000e-02,3.36000e+00,
-4.9754493e-05,6.00000e-02,3.28000e+00,
-4.9714494e-05,6.40000e-02,3.36000e+00,
-4.9674494e-05,7.60000e-02,3.36000e+00,
-4.9634495e-05,6.40000e-02,3.36000e+00,
-4.9594495e-05,6.00000e-02,3.36000e+00,
-4.9554495e-05,7.60000e-02,3.36000e+00,
-4.9514496e-05,6.80000e-02,3.36000e+00,
-4.9474496e-05,6.00000e-02,3.36000e+00,
-4.9434497e-05,6.80000e-02,3.36000e+00,
-4.9394497e-05,7.60000e-02,3.36000e+00,
-4.9354498e-05,6.00000e-02,3.36000e+00,
-4.9314498e-05,6.40000e-02,3.36000e+00,
-4.9274498e-05,8.00000e-02,3.36000e+00,
-4.9234499e-05,6.40000e-02,3.36000e+00,
-4.9194499e-05,6.00000e-02,3.36000e+00,
-4.9154500e-05,7.60000e-02,3.36000e+00,
-4.9114500e-05,7.20000e-02,3.36000e+00,
-4.9074501e-05,6.00000e-02,3.36000e+00,
-4.9034501e-05,7.20000e-02,3.36000e+00,
-4.8994501e-05,7.60000e-02,3.36000e+00,
-4.8954502e-05,6.00000e-02,3.36000e+00,
-4.8914502e-05,6.80000e-02,3.36000e+00,
-4.8874503e-05,7.60000e-02,3.36000e+00,
-4.8834503e-05,6.40000e-02,3.36000e+00,
-4.8794504e-05,6.00000e-02,3.36000e+00,
-4.8754504e-05,7.60000e-02,3.36000e+00,
-4.8714504e-05,7.20000e-02,3.36000e+00,
-4.8674505e-05,6.00000e-02,3.36000e+00,
-4.8634505e-05,6.80000e-02,3.36000e+00,
-4.8594506e-05,7.60000e-02,3.36000e+00,
-4.8554506e-05,5.60000e-02,3.36000e+00,
-4.8514506e-05,6.40000e-02,3.36000e+00,
-4.8474507e-05,7.60000e-02,3.36000e+00,
-4.8434507e-05,6.40000e-02,3.36000e+00,
-4.8394508e-05,5.60000e-02,3.36000e+00,
-4.8354508e-05,7.60000e-02,3.36000e+00,
-4.8314509e-05,7.20000e-02,3.36000e+00,
-4.8274509e-05,6.00000e-02,3.36000e+00,
-4.8234509e-05,6.80000e-02,3.36000e+00,
-4.8194510e-05,7.60000e-02,3.36000e+00,
-4.8154510e-05,6.00000e-02,3.36000e+00,
-4.8114511e-05,6.40000e-02,3.36000e+00,
-4.8074511e-05,7.60000e-02,3.36000e+00,
-4.8034512e-05,6.40000e-02,3.36000e+00,
-4.7994512e-05,6.00000e-02,3.36000e+00,
-4.7954512e-05,7.60000e-02,3.36000e+00,
-4.7914513e-05,7.20000e-02,3.36000e+00,
-4.7874513e-05,6.00000e-02,3.36000e+00,
-4.7834514e-05,7.20000e-02,3.36000e+00,
-4.7794514e-05,7.60000e-02,3.36000e+00,
-4.7754515e-05,6.00000e-02,3.36000e+00,
-4.7714515e-05,6.40000e-02,3.36000e+00,
-4.7674515e-05,8.00000e-02,3.36000e+00,
-4.7634516e-05,6.40000e-02,3.36000e+00,
-4.7594516e-05,6.00000e-02,3.36000e+00,
-4.7554517e-05,7.20000e-02,3.36000e+00,
-4.7514517e-05,6.80000e-02,3.36000e+00,
-4.7474517e-05,6.00000e-02,3.36000e+00,
-4.7434518e-05,6.80000e-02,3.36000e+00,
-4.7394518e-05,7.60000e-02,3.36000e+00,
-4.7354519e-05,6.00000e-02,3.36000e+00,
-4.7314519e-05,6.00000e-02,3.36000e+00,
-4.7274520e-05,7.60000e-02,3.36000e+00,
-4.7234520e-05,6.40000e-02,3.36000e+00,
-4.7194520e-05,6.00000e-02,3.36000e+00,
-4.7154521e-05,7.20000e-02,3.28000e+00,
-4.7114521e-05,7.20000e-02,3.36000e+00,
-4.7074522e-05,6.00000e-02,3.36000e+00,
-4.7034522e-05,6.40000e-02,3.36000e+00,
-4.6994523e-05,7.60000e-02,3.36000e+00,
-4.6954523e-05,6.40000e-02,3.36000e+00,
-4.6914523e-05,6.40000e-02,3.36000e+00,
-4.6874524e-05,7.60000e-02,3.36000e+00,
-4.6834524e-05,6.40000e-02,3.36000e+00,
-4.6794525e-05,6.00000e-02,3.36000e+00,
-4.6754525e-05,7.20000e-02,3.36000e+00,
-4.6714526e-05,7.20000e-02,3.36000e+00,
-4.6674526e-05,6.00000e-02,3.28000e+00,
-4.6634526e-05,6.80000e-02,3.36000e+00,
-4.6594527e-05,7.60000e-02,3.36000e+00,
-4.6554527e-05,6.40000e-02,3.36000e+00,
-4.6514528e-05,6.40000e-02,3.36000e+00,
-4.6474528e-05,7.20000e-02,3.36000e+00,
-4.6434528e-05,6.80000e-02,3.36000e+00,
-4.6394529e-05,6.40000e-02,3.36000e+00,
-4.6354529e-05,7.20000e-02,3.36000e+00,
-4.6314530e-05,7.20000e-02,3.36000e+00,
-4.6274530e-05,6.00000e-02,3.36000e+00,
-4.6234531e-05,6.40000e-02,3.36000e+00,
-4.6194531e-05,7.60000e-02,3.36000e+00,
-4.6154531e-05,6.40000e-02,3.36000e+00,
-4.6114532e-05,6.40000e-02,3.36000e+00,
-4.6074532e-05,7.20000e-02,3.36000e+00,
-4.6034533e-05,6.80000e-02,3.36000e+00,
-4.5994533e-05,6.00000e-02,3.36000e+00,
-4.5954534e-05,7.20000e-02,3.36000e+00,
-4.5914534e-05,7.20000e-02,3.36000e+00,
-4.5874534e-05,6.00000e-02,3.36000e+00,
-4.5834535e-05,6.40000e-02,3.36000e+00,
-4.5794535e-05,7.20000e-02,3.36000e+00,
-4.5754536e-05,6.40000e-02,3.36000e+00,
-4.5714536e-05,6.40000e-02,3.36000e+00,
-4.5674537e-05,7.60000e-02,3.36000e+00,
-4.5634537e-05,7.20000e-02,3.36000e+00,
-4.5594537e-05,6.00000e-02,3.36000e+00,
-4.5554538e-05,6.40000e-02,3.36000e+00,
-4.5514538e-05,7.20000e-02,3.36000e+00,
-4.5474539e-05,6.00000e-02,3.36000e+00,
-4.5434539e-05,6.40000e-02,3.36000e+00,
-4.5394539e-05,7.20000e-02,3.36000e+00,
-4.5354540e-05,6.40000e-02,3.36000e+00,
-4.5314540e-05,6.40000e-02,3.36000e+00,
-4.5274541e-05,7.20000e-02,3.36000e+00,
-4.5234541e-05,7.20000e-02,3.36000e+00,
-4.5194542e-05,6.00000e-02,3.36000e+00,
-4.5154542e-05,7.20000e-02,3.36000e+00,
-4.5114542e-05,7.60000e-02,3.36000e+00,
-4.5074543e-05,6.00000e-02,3.36000e+00,
-4.5034543e-05,6.40000e-02,3.36000e+00,
-4.4994544e-05,7.60000e-02,3.36000e+00,
-4.4954544e-05,6.40000e-02,3.36000e+00,
-4.4914545e-05,6.40000e-02,3.36000e+00,
-4.4874545e-05,7.60000e-02,3.36000e+00,
-4.4834545e-05,7.20000e-02,3.36000e+00,
-4.4794546e-05,6.00000e-02,3.36000e+00,
-4.4754546e-05,6.80000e-02,3.36000e+00,
-4.4714547e-05,7.60000e-02,3.36000e+00,
-4.4674547e-05,6.00000e-02,3.36000e+00,
-4.4634548e-05,6.00000e-02,3.36000e+00,
-4.4594548e-05,7.60000e-02,3.36000e+00,
-4.4554548e-05,6.40000e-02,3.36000e+00,
-4.4514549e-05,6.00000e-02,3.36000e+00,
-4.4474549e-05,7.20000e-02,3.36000e+00,
-4.4434550e-05,7.20000e-02,3.36000e+00,
-4.4394550e-05,5.60000e-02,3.36000e+00,
-4.4354550e-05,7.20000e-02,3.36000e+00,
-4.4314551e-05,7.60000e-02,3.36000e+00,
-4.4274551e-05,6.00000e-02,3.36000e+00,
